106699
5437	1	12
5437	92195	10
5437	64887	1
5437	64886	0
2805	99665	9
2805	104586	0
2805	64922	10
2805	104559	14
3848	99624	0
3848	99580	10
3848	92133	1
3848	99581	6
899	34039	0
899	34032	9
899	1	12
899	1	13
5508	92347	10
5508	0	9
5508	64963	1
5508	1	0
5509	92348	1
5509	5	13
5509	99736	0
5509	4	12
5510	99737	9
5510	13584	10
5510	4	12
5510	3	13
3876	104587	10
3876	92349	1
3876	5	13
3876	4	12
684	99738	1
684	92350	10
684	92351	0
684	64964	9
5490	92310	9
5490	376	10
5490	14	12
5490	10	13
3877	92352	1
3877	8728	10
3877	99739	9
3877	5	13
637	92353	0
637	1	12
637	1	13
637	92354	1
260	56	12
260	99740	0
260	10	13
260	92355	9
1538	99741	0
1538	1	12
1538	1	13
1538	92115	1
3878	92356	0
3878	92357	10
3878	64965	1
3878	1	13
3865	99742	9
3865	1	12
3865	1	13
3865	92281	0
5407	99743	0
5407	99744	1
5407	64859	9
5407	4	12
2816	92358	0
2816	11	12
2816	10	13
2816	92359	10
1660	1	13
1660	0	9
1660	1	0
1660	92190	10
3873	104577	9
3873	92360	0
3873	92361	10
3873	104578	14
5441	7981	0
5441	34027	10
5441	99630	1
5441	1	13
1664	104588	10
1664	92362	1
1664	34040	0
1664	92363	9
686	18092	1
686	282	10
686	1	12
686	1	13
3879	104589	1
3879	92364	9
3879	99745	10
3879	99746	0
5511	64966	0
5511	124	13
5511	64967	9
5511	63770	12
3880	1	12
3880	282	10
3880	104590	9
3880	1	13
5512	64968	9
5512	7	12
5512	99747	1
5512	3	13
5511	64966	0
5511	99748	1
5511	64967	9
5511	124	13
51	92147	10
51	99592	1
51	64870	0
51	92148	9
5513	92365	0
5513	104591	1
5513	10	13
5513	14	12
5397	92107	1
5397	92108	0
5397	0	9
5397	1	13
684	109	13
684	92351	0
684	99738	1
684	64964	9
799	104592	10
799	64921	9
799	92366	0
799	104593	14
3881	99749	10
3881	92367	9
3881	18082	12
3881	104594	1
3861	99750	10
3861	99751	0
3861	92233	1
3861	0	9
5514	92368	10
5514	92369	1
5514	0	9
5514	1	12
3843	92370	10
3843	99563	1
3843	5	13
3843	99564	9
5515	99752	10
5515	92371	1
5515	64969	0
5515	92372	9
5423	99753	1
5423	64878	10
5423	64876	0
5423	64877	9
213	104595	1
213	92307	0
213	1	13
213	92309	9
731	104596	1
731	64970	0
731	164	12
731	10	13
5512	64968	9
5512	92373	0
5512	99754	10
5512	3	13
5427	92179	0
5427	92180	10
5427	16	12
5427	10	13
5516	282	10
5516	92374	0
5516	14	12
5516	3	13
5508	1	12
5508	1	13
5508	64963	1
5508	1	0
5517	92375	1
5517	5	13
5517	64971	10
5517	4	12
1340	92376	9
1340	4	12
1340	92377	1
1340	5	13
738	1	0
738	14	12
738	5	13
738	92378	9
5510	3	13
5510	4	12
5510	12212	1
5510	13584	10
898	10	13
898	164	12
898	34041	0
898	282	10
3875	104585	0
3875	7	12
3875	5	13
3875	92379	9
1541	92141	1
1541	99589	0
1541	16	12
1541	10	13
5460	0	9
5460	99755	0
5460	99652	10
5460	105	13
1341	92380	1
1341	34042	0
1341	99756	10
1341	4	12
5513	92381	9
5513	92365	0
5513	10	13
5513	14	12
153	1	13
153	0	9
153	64893	0
153	92209	1
161	64972	0
161	104597	10
161	92382	1
161	64973	9
5472	92269	1
5472	4	12
5472	64974	10
5472	5	13
5440	5619	12
5440	92200	1
5440	104574	10
5440	92201	9
3850	164	12
3850	92383	9
3850	99595	0
3850	92157	1
5518	14	12
5518	10	13
5518	64975	9
5518	64976	10
5519	92384	1
5519	99757	10
5519	1	0
5519	104598	9
2817	92385	1
2817	14	12
2817	104599	10
2817	5	13
5434	1	12
5434	92189	1
5434	1	13
5434	0	9
5484	376	10
5484	58	12
5484	92298	9
5484	64937	1
2807	7	12
2807	99674	9
2807	99758	10
2807	64977	14
761	14	12
761	5	13
761	64978	9
761	104600	0
5520	5	13
5520	13586	1
5520	64979	10
5520	64980	9
5460	99652	10
5460	99651	1
5460	0	9
5460	11	12
3856	282	10
3856	64889	9
3856	92196	0
3856	3	13
5453	1	12
5453	1	13
5453	92224	9
5453	104601	0
1240	64981	9
1240	99759	0
1240	99760	10
1240	64982	1
1241	92386	10
1241	92387	9
1241	34043	0
1241	92388	1
1665	0	9
1665	92389	10
1665	104602	1
1665	1	13
5521	64983	10
5521	92390	0
5521	0	9
5521	99761	1
2810	64930	10
2810	14	12
2810	99679	9
2810	5	13
5420	92162	1
5420	99762	0
5420	3	13
5420	4	12
494	92156	1
494	64872	9
494	104576	0
494	5685	12
356	92391	10
356	104603	1
356	99763	0
356	1	13
5465	99658	1
5465	99657	0
5465	92392	9
5465	92393	10
5486	1	13
5486	1	12
5486	64938	10
5486	92301	0
3873	92361	10
3873	99712	1
3873	92360	0
3873	10	13
3856	92197	1
3856	64889	9
3856	4	12
3856	3	13
5505	8727	10
5505	92338	9
5505	64960	0
5505	6939	12
5461	92244	10
5461	104579	1
5461	0	9
5461	64913	0
1342	104604	1
1342	3	13
1342	64984	9
1342	4	12
2815	92346	0
2815	99764	10
2815	99765	1
2815	99735	9
5397	92108	0
5397	99562	10
5397	1	12
5397	0	9
5490	376	10
5490	14	12
5490	99698	0
5490	92310	9
3882	64985	10
3882	99766	1
3882	92394	9
3882	99767	0
5522	99768	0
5522	92395	1
5522	64986	9
5522	1	13
5496	109032	0
5496	92318	1
5496	1	13
5496	1	12
2793	92106	0
2793	5	13
2793	104515	1
2793	94	6
2798	99601	10
2798	0	9
2798	104528	14
2798	1	13
5479	92290	1
5479	92289	10
5479	1	12
5479	1	13
5473	92270	1
5473	99769	0
5473	92396	9
5473	4	12
5523	99770	10
5523	64987	9
5523	92397	1
5523	5	13
3883	11656	9
3883	3	13
3883	99771	0
3883	4	12
5524	99772	10
5524	92398	9
5524	92399	0
5524	13586	1
5419	0	9
5419	3	13
5419	92155	1
5419	104605	0
324	58	12
324	64894	9
324	5	13
324	99773	1
523	92400	1
523	13579	9
523	58	12
523	5	13
5525	99774	1
5525	92401	10
5525	92402	12
5525	5	13
5526	104606	0
5526	7209	10
5526	92403	1
5526	64988	9
3847	64860	0
3847	99577	1
3847	7982	12
3847	64861	9
5509	99736	0
5509	92404	9
5509	4	12
5509	5	13
1666	1	13
1666	0	9
1666	99775	0
1666	64989	10
1340	99776	10
1340	4	12
1340	5	13
1340	99777	14
5472	4	12
5472	5	13
5472	99669	9
5472	64974	10
5404	64855	9
5404	104607	1
5404	352	12
5404	10	13
5431	282	10
5431	99614	1
5431	64881	9
5431	5	13
1440	282	10
1440	1	12
1440	34022	9
1440	1	13
5519	92384	1
5519	1	0
5519	58	12
5519	10	13
2818	99778	9
2818	14	12
2818	104608	0
2818	92405	1
5421	99779	0
5421	5	13
5421	99600	1
5421	99780	9
5467	99722	9
5467	99659	10
5467	10	13
5467	164	12
2818	99778	9
2818	92405	1
2818	99781	10
2818	5	13
5527	4	12
5527	92406	9
5527	5	13
5527	92407	10
5403	34016	9
5403	92125	10
5403	99574	1
5403	1	0
2031	109033	10
2031	1	13
2031	1	12
2031	104522	52
2804	164	12
2804	0	9
2804	92245	10
2804	104569	49
1340	99776	10
1340	5	13
1340	92377	1
1340	99777	14
5407	5	13
5407	99743	0
5407	64859	9
5407	104521	10
3877	99739	9
3877	8728	10
3877	99782	0
3877	92352	1
5409	64862	0
5409	56	12
5409	92408	9
5409	5	13
5447	92409	9
5447	34029	0
5447	11637	12
5447	543	13
1342	64984	9
1342	34044	0
1342	4	12
1342	3	13
3884	99783	0
3884	64990	1
3884	0	9
3884	99784	10
1443	92285	0
1443	92286	9
1443	11606	12
1443	92410	10
5528	64991	10
5528	0	9
5528	92411	1
5528	1	12
3881	92412	0
3881	99749	10
3881	124	13
3881	92367	9
761	282	10
761	92413	9
761	92414	1
761	104609	0
5443	1	12
5443	1	0
5443	0	9
5443	99785	10
5529	5	13
5529	92415	10
5529	0	9
5529	92416	1
5491	1	12
5491	99699	1
5491	92311	0
5491	64946	10
388	5	13
388	34015	0
388	13574	9
388	376	10
5400	92116	10
5400	92417	1
5400	104517	0
5400	5	13
2814	64962	1
2814	104610	0
2814	4	12
2814	3	13
5516	282	10
5516	92374	0
5516	99786	1
5516	92418	9
5494	104611	0
5494	99787	1
5494	64948	9
5494	1	12
1664	34040	0
1664	92362	1
1664	99788	13
1664	92419	12
761	10	13
761	92414	1
761	282	10
761	92413	9
3866	99681	9
3866	64931	0
3866	99706	10
3866	104612	1
916	104567	10
916	92287	0
916	1	12
916	1	13
3885	99789	1
3885	4	12
3885	5	13
3885	99790	9
3870	64942	10
3870	99791	0
3870	99792	1
3870	64943	9
55	13581	1
55	11655	9
55	56	12
55	7	13
3886	92420	0
3886	104613	1
3886	92421	9
3886	8728	10
3878	92356	0
3878	92357	10
3878	64965	1
3878	1	12
1341	92380	1
1341	3	13
1341	34042	0
1341	92422	9
3887	64992	10
3887	104614	1
3887	99793	9
3887	99794	0
5486	92301	0
5486	64938	10
5486	99795	9
5486	92300	1
2819	99796	1
2819	104615	9
2819	7	13
2819	56	12
1002	99797	9
1002	104616	10
1002	99725	0
1002	7	12
5523	14	12
5523	64987	9
5523	99798	0
5523	5	13
5482	1	0
5482	0	9
5482	1	12
5482	1	13
5530	376	10
5530	104617	0
5530	56	12
5530	5	13
5411	64866	0
5411	0	9
5411	92139	10
5411	3	13
5500	5	13
5500	92323	10
5500	64954	1
5500	99711	9
3888	104618	0
3888	1	12
3888	1	13
3888	104619	41
2810	5	13
2810	64930	10
2810	92280	0
2810	104620	14
1343	3	13
1343	64993	1
1343	104621	0
1343	4	12
3867	4	12
3867	104622	10
3867	92283	0
3867	64933	9
897	11654	10
897	11653	9
897	11	12
897	10	13
2803	92230	0
2803	64908	10
2803	7	13
2803	11	12
3884	99783	0
3884	64990	1
3884	99784	10
3884	4	12
1662	99799	10
1662	64905	0
1662	5	13
1662	92228	9
5478	14	12
5478	104623	0
5478	64932	9
5478	376	10
2812	92423	0
2812	99800	10
2812	92293	9
2812	92292	1
3845	1	12
3845	92126	9
3845	99602	10
3845	64857	1
5505	104624	1
5505	64960	0
5505	6939	12
5505	92338	9
5415	0	9
5415	1	0
5415	1	12
5415	92317	1
1540	34017	9
1540	3	13
1540	4	12
1540	92136	10
5513	14	12
5513	8726	10
5513	10	13
5513	92381	9
5491	1	12
5491	64946	10
5491	92311	0
5491	99801	9
5531	92424	10
5531	352	12
5531	64994	9
5531	5	13
2798	104625	0
2798	0	9
2798	1	12
2798	1	13
1543	1	0
1543	13587	10
1543	64924	1
1543	64923	9
5532	99802	10
5532	99803	9
5532	99804	0
5532	64995	1
899	34039	0
899	34032	9
899	1	12
899	1	13
2032	92425	9
2032	92426	10
2032	104626	1
2032	104627	20
356	104603	1
356	0	9
356	1	12
356	1	13
1824	99667	9
1824	104628	10
1824	92427	1
1824	5	13
5424	5	13
5424	92171	1
5424	92170	0
5424	92172	10
1072	109034	10
1072	92428	1
1072	64996	0
1072	92429	14
1343	4	12
1343	0	9
1343	3	13
1343	64993	1
5533	7	12
5533	5	13
5533	7210	10
5533	99805	1
5453	104601	0
5453	99642	1
5453	92223	10
5453	92224	9
2806	64926	0
2806	109035	10
2806	92274	1
2806	7	12
3889	13588	1
3889	64997	9
3889	64998	0
3889	3	17
5471	92266	10
5471	92267	0
5471	92341	1
5471	92268	9
5534	92430	0
5534	92431	9
5534	5	13
5534	99806	1
5517	64971	10
5517	99807	0
5517	92375	1
5517	104629	9
3849	99808	9
3849	99583	1
3849	5	13
3849	4	12
5398	92192	9
5398	64850	1
5398	99620	0
5398	1	12
3877	99782	0
3877	92352	1
3877	8728	10
3877	4	12
2801	92432	9
2801	99638	0
2801	99639	10
2801	5931	19
2820	4	12
2820	92433	9
2820	92434	0
2820	5	13
522	56	12
522	5	13
522	92123	9
522	92122	1
5535	99809	0
5535	58	12
5535	10	13
5535	92435	9
760	92436	1
760	58	12
760	10	13
760	92437	9
1543	1	0
1543	64923	9
1543	13587	10
1543	64924	1
3880	1	12
3880	282	10
3880	109036	1
3880	1	13
3890	92438	1
3890	0	9
3890	1	12
3890	92439	0
5536	99810	0
5536	92440	1
5536	92441	9
5536	14	12
5522	282	10
5522	1	12
5522	1	13
5522	64986	9
1128	99604	10
1128	3	13
1128	92442	9
1128	34023	0
5422	99811	1
5422	92166	9
5422	92167	0
5422	5	13
5454	12211	10
5454	92314	0
5454	1	13
5454	92313	1
5526	64988	9
5526	92403	1
5526	7209	10
5526	1	13
5519	58	12
5519	10	13
5519	99757	10
5519	1	0
1342	4	12
1342	64984	9
1342	34044	0
1342	104604	1
684	92350	10
684	99738	1
684	92351	0
684	64964	9
5537	92443	1
5537	14	12
5537	104630	0
5537	5	13
2821	104631	0
2821	14	12
2821	92444	10
2821	104632	32
3855	12213	1
3855	4	12
3855	99617	0
3855	5	13
5493	0	9
5493	34035	1
5493	1	12
5493	1	13
3868	11657	10
3868	99812	9
3868	99692	1
3868	92304	0
1542	92187	9
1542	34024	0
1542	5	13
1542	7	12
2800	92216	1
2800	92253	0
2800	11656	9
2800	104633	20
3870	99791	0
3870	64943	9
3870	64942	10
3870	99792	1
2821	104634	9
2821	104631	0
2821	99813	1
2821	104635	29
3859	64895	9
3859	99634	10
3859	99814	1
3859	99815	0
51	0	9
51	105	13
51	99816	1
51	164	12
1440	92173	1
1440	92174	0
1440	34022	9
1440	1	12
637	92353	0
637	1	13
637	92354	1
637	0	9
2799	99627	9
2799	92198	10
2799	92199	0
2799	64890	1
3891	92445	10
3891	92446	0
3891	64999	1
3891	99817	9
5419	4	12
5419	99594	10
5419	92155	1
5419	0	9
5463	92250	9
5463	92249	0
5463	99713	1
5463	109037	14
5470	0	9
5470	92262	10
5470	92447	0
5470	104636	1
761	92448	10
761	104600	0
761	92449	1
761	64978	9
5494	64948	9
5494	104611	0
5494	1	12
5494	99703	10
731	164	12
731	64970	0
731	104596	1
731	92450	9
1043	92258	1
1043	92451	9
1043	99664	0
1043	14	12
51	1287	12
51	92239	9
51	10	13
51	92237	10
5409	99818	10
5409	64862	0
5409	92134	1
5409	92408	9
5450	92217	1
5450	0	9
5450	1	12
5450	1	13
5516	92374	0
5516	282	10
5516	99786	1
5516	92418	9
1342	64984	9
1342	4	12
1342	34044	0
1342	3	13
5480	92452	9
5480	92291	0
5480	99819	1
5480	99685	10
5538	99820	0
5538	65000	1
5538	92453	10
5538	1	13
157	18043	9
157	10	13
157	12171	1
157	18053	0
547	13589	10
547	7	12
547	92454	0
547	65001	9
1719	64896	0
1719	34028	9
1719	4	12
1719	5	13
496	13577	9
496	12214	1
496	4	12
496	5	13
2809	99678	10
2809	109038	1
2809	64929	0
2809	104637	19
5487	11657	10
5487	64940	9
5487	99821	1
5487	99822	0
2810	14	12
2810	64930	10
2810	5	13
2810	92280	0
547	92454	0
547	3	13
547	65001	9
547	104638	1
5482	0	9
5482	1	12
5482	1	13
5482	99823	1
496	13577	9
496	12214	1
496	12209	0
496	94	6
5434	92189	1
5434	104639	0
5434	0	9
5434	92188	10
5539	92455	0
5539	99824	1
5539	1	13
5539	1	12
5531	92424	10
5531	99825	0
5531	92456	1
5531	64994	9
5421	5	13
5421	4	12
5421	99600	1
5421	99779	0
5464	64916	1
5464	99656	0
5464	0	9
5464	1	13
5403	1	12
5403	1	0
5403	92125	10
5403	34016	9
2819	56	12
2819	99826	0
2819	99796	1
2819	13587	10
5449	109039	10
5449	64899	0
5449	5	13
5449	99827	1
3892	3	13
3892	4	12
3892	92457	10
3892	13507	18
5533	0	9
5533	7210	10
5533	7	12
5533	5	13
1241	34043	0
1241	4	12
1241	3	13
1241	92386	10
5479	92290	1
5479	92289	10
5479	1	12
5479	92288	0
5461	92244	10
5461	0	9
5461	64913	0
5461	1	13
55	11655	9
55	13581	1
55	34045	10
55	34034	0
899	282	10
899	34039	0
899	1	13
899	1	12
5485	92299	9
5485	99690	0
5485	16	12
5485	10	13
5516	92374	0
5516	14	12
5516	3	13
5516	92418	9
2813	99828	0
2813	3	13
2813	104640	1
2813	104641	19
3893	92458	1
3893	34046	0
3893	4	12
3893	3	13
1342	3	13
1342	34044	0
1342	64984	9
1342	4	12
5451	5	13
5451	99829	9
5451	4	12
5451	99640	10
3894	0	9
3894	99830	1
3894	4	12
3894	99831	18
3872	99720	10
3872	64950	9
3872	64949	0
3872	5	13
2822	12210	9
2822	65002	0
2822	4	12
2822	5	13
5503	64958	9
5503	99723	10
5503	7	12
5503	64957	0
5540	65003	9
5540	5	13
5540	14	12
5540	92459	10
760	99832	9
760	92206	0
760	92207	1
760	18101	10
3890	92438	1
3890	0	9
3890	1	12
3890	1	13
3843	92113	0
3843	92370	10
3843	99564	9
3843	14	12
5400	92417	1
5400	5	13
5400	4	12
5400	99565	9
5458	92242	1
5458	99648	10
5458	4	12
5458	3	13
5423	64876	0
5423	64878	10
5423	5	13
5423	64877	9
2807	5	13
2807	7	12
2807	109040	1
2807	99673	0
5442	92203	10
5442	99833	1
5442	5	13
5442	99834	9
897	34036	0
897	11654	10
897	11653	9
897	10	13
786	1	12
786	34038	0
786	1	13
786	34037	9
5469	99835	0
5469	92260	1
5469	92261	9
5469	5	13
5428	13580	10
5428	99836	0
5428	64880	1
5428	99609	9
2032	92425	9
2032	92426	10
2032	94	6
2032	104642	14
2807	7	12
2807	99673	0
2807	5	13
2807	99758	10
5412	99587	0
5412	164	12
5412	64867	10
5412	5	13
5541	99837	10
5541	92460	9
5541	99838	1
5541	7	12
5542	92461	9
5542	92462	1
5542	99839	0
5542	5	13
761	92414	1
761	104609	0
761	352	12
761	10	13
3857	282	10
3857	1	12
3857	92202	0
3857	62828	52
5543	92463	9
5543	376	10
5543	99840	0
5543	5	13
5487	11657	10
5487	64940	9
5487	99821	1
5487	1	13
523	34018	10
523	58	12
523	13578	0
523	13579	9
5451	99829	9
5451	99841	1
5451	92219	0
5451	5	13
5544	92464	9
5544	92465	10
5544	92466	0
5544	5	13
3895	92467	10
3895	92468	0
3895	99842	1
3895	65004	9
3893	65005	9
3893	3	13
3893	92458	1
3893	34046	0
2816	92358	0
2816	92359	10
2816	11	12
2816	10	13
2803	0	9
2803	92230	0
2803	64908	10
2803	7	13
2797	4	12
2797	92159	10
2797	3	13
2797	92158	9
5521	64983	10
5521	99761	1
5521	3	13
5521	4	12
2804	0	9
2804	5	13
2804	164	12
2804	109041	0
5512	64968	9
5512	92373	0
5512	99754	10
5512	7	12
1240	3	13
1240	4	12
1240	64982	1
1240	64981	9
5441	34027	10
5441	99843	9
5441	7981	0
5441	1	13
5482	1	0
5482	0	9
5482	99686	10
5482	99823	1
1545	104643	9
1545	92469	10
1545	65006	0
1545	2691	19
478	56	12
478	10	13
478	10565	10
478	92470	0
2795	4	12
2795	92124	10
2795	12210	9
2795	64853	0
5535	99844	1
5535	376	10
5535	92435	9
5535	10	13
5522	64986	9
5522	92395	1
5522	282	10
5522	1	12
3896	7	13
3896	92471	0
3896	92472	1
3896	11	12
523	13578	0
523	34018	10
523	58	12
523	5	13
5399	92109	0
5399	1	12
5399	1	13
5399	92111	1
3894	99830	1
3894	3	13
3894	99845	10
3894	0	9
5529	0	9
5529	92415	10
5529	99846	0
5529	95951	12
5416	92149	10
5416	92150	1
5416	99593	0
5416	11	12
522	99573	0
522	56	12
522	92122	1
522	5	13
1542	99611	10
1542	104644	1
1542	34024	0
1542	7	12
5545	65007	1
5545	1	0
5545	0	9
5545	1	13
1338	99847	1
1338	104565	10
1338	92121	9
1338	109042	14
1719	64896	0
1719	34028	9
1719	92473	1
1719	64896	0
5466	92330	10
5466	99719	0
5466	64918	9
5466	1	13
3887	104614	1
3887	1	13
3887	64992	10
3887	7422	19
3853	92221	9
3853	104530	0
3853	164	12
3853	10	13
2820	4	12
2820	5	13
2820	92434	0
2820	104645	19
5478	5	13
5478	376	10
5478	64932	9
5478	14	12
5493	92315	0
5493	1	13
5493	34035	1
5493	1	12
5546	99848	9
5546	99849	1
5546	92474	0
5546	4	12
522	56	12
522	104518	10
522	99573	0
522	92123	9
438	64917	0
438	99850	10
438	56	12
438	92252	9
5438	104537	1
5438	99621	0
5438	64888	10
5438	0	9
3848	92132	9
3848	3	13
3848	4	12
3848	99624	0
5547	92475	1
5547	1	13
5547	92476	0
5547	65008	9
547	13589	10
547	109043	32
547	92454	0
547	65001	9
3879	92364	9
3879	5	13
3879	7	12
3879	99745	10
898	10	13
898	164	12
898	92227	1
898	13583	9
5518	14	12
5518	64975	9
5518	64976	10
5518	10	13
3869	92477	9
3869	1	13
3869	1	12
3869	104646	10
2821	14	12
2821	99813	1
2821	92444	10
2821	5	13
2818	14	12
2818	5	13
2818	92405	1
2818	109044	25
5420	92163	9
5420	92162	1
5420	18091	10
5420	4	12
1824	99667	9
1824	92427	1
1824	104628	10
1824	4	12
2809	99677	9
2809	3	13
2809	64929	0
2809	104647	25
5454	1	12
5454	92313	1
5454	92314	0
5454	12211	10
5548	58	12
5548	92478	0
5548	99851	9
5548	92479	10
496	12214	1
496	12209	0
496	4	12
496	5	13
2818	99781	10
2818	92405	1
2818	14	12
2818	104648	19
2793	104516	9
2793	5	13
2793	4	12
2793	104649	14
5418	99852	1
5418	8727	10
5418	11	12
5418	92153	9
5482	0	9
5482	99686	10
5482	99823	1
5482	1	0
5413	4	12
5413	34020	9
5413	99853	0
5413	5	13
3843	92113	0
3843	5	13
3843	92370	10
3843	99563	1
3871	99727	0
3871	104650	1
3871	1	12
3871	64944	9
5535	92435	9
5535	58	12
5535	10	13
5535	99844	1
1659	92160	9
1659	11652	10
1659	99597	1
1659	92161	0
5399	92109	0
5399	92112	10
5399	92110	9
5399	92111	1
5428	13580	10
5428	99836	0
5428	64880	1
5428	99854	12
5432	64883	10
5432	4004	12
5432	99855	0
5432	64882	9
81	5	13
81	11651	9
81	13575	0
81	14	12
5549	92480	1
5549	1	13
5549	99856	10
5549	1	12
5422	164	12
5422	99811	1
5422	104526	10
5422	5	13
899	34032	9
899	1	12
899	18096	1
899	282	10
687	18099	0
687	3	13
687	13585	1
687	13507	18
760	10564	10
760	92436	1
760	92437	9
760	58	12
731	64970	0
731	92450	9
731	10	13
731	164	12
5436	282	10
5436	104580	1
5436	92191	0
5436	5	13
1664	92419	12
1664	34040	0
1664	92362	1
1664	92363	9
5425	92176	0
5425	92175	10
5425	64879	1
5425	92210	9
5503	104651	1
5503	64957	0
5503	64958	9
5503	3	13
3883	99771	0
3883	92481	1
3883	11656	9
3883	104652	19
1343	64993	1
1343	99857	10
1343	0	9
1343	3	13
324	64894	9
324	5	13
324	58	12
324	99773	1
3887	99793	9
3887	64992	10
3887	99794	0
3887	1	12
3860	64901	10
3860	10	13
3860	99641	0
3860	56	12
1663	92312	10
1663	7411	12
1663	64947	9
1663	104653	0
5447	99635	1
5447	92409	9
5447	34029	0
5447	11637	12
5420	99762	0
5420	4	12
5420	92163	9
5420	3	13
522	92123	9
522	92122	1
522	56	12
522	5	13
5533	0	9
5533	99805	1
5533	7	12
5533	5	13
3891	99817	9
3891	3	13
3891	92445	10
3891	64999	1
799	64921	9
799	99663	1
799	92366	0
799	104593	14
1337	104654	1
1337	64851	0
1337	352	12
1337	5	13
5520	64979	10
5520	64980	9
5520	16	12
5520	5	13
3865	92281	0
3865	376	10
3865	1	12
3865	1	13
3851	3	13
3851	99707	0
3851	64874	1
3851	4	12
5449	92214	9
5449	16	12
5449	64899	0
5449	99827	1
1538	99741	0
1538	92114	10
1538	0	9
1538	6792	19
5509	99858	10
5509	92348	1
5509	92404	9
5509	5	13
5508	92347	10
5508	64963	1
5508	1	0
5508	0	9
2796	64854	9
2796	99859	10
2796	99860	0
2796	109045	32
1542	104644	1
1542	34024	0
1542	92187	9
1542	5	13
5550	99861	0
5550	56	12
5550	5	13
5550	92482	1
3888	92483	9
3888	65009	10
3888	1	13
3888	1	12
2823	4	12
2823	65010	1
2823	3	13
2823	104655	0
5441	99630	1
5441	1	12
5441	99843	9
5441	1	13
3849	99862	10
3849	4	12
3849	5	13
3849	99584	0
51	92237	10
51	92238	1
51	92239	9
51	92240	0
5512	92373	0
5512	99747	1
5512	99754	10
5512	64968	9
5524	5	13
5524	16	12
5524	13586	1
5524	92398	9
5452	64902	9
5452	104656	1
5452	99863	10
5452	92222	0
684	64964	9
684	92350	10
684	4	12
684	109	13
1543	4004	12
1543	64923	9
1543	64924	1
1543	5	13
5450	1	13
5450	92218	10
5450	92217	1
5450	1	12
5497	99864	0
5497	1	12
5497	1	13
5497	64951	9
2824	104657	1
2824	65011	0
2824	92484	9
2824	104658	32
388	13574	9
388	34015	0
388	92105	1
388	14	12
5456	104659	10
5456	92485	9
5456	64906	0
5456	4	12
1043	104660	10
1043	92258	1
1043	92451	9
1043	14	12
3889	64997	9
3889	13588	1
3889	64998	0
3889	3	17
3849	99808	9
3849	99583	1
3849	99862	10
3849	4	12
1044	65012	1
1044	34047	0
1044	92486	10
1044	5	13
5551	99865	10
5551	65013	9
5551	65014	1
5551	5	13
2811	12212	1
2811	92284	9
2811	13584	10
2811	3	13
260	92355	9
260	99740	0
260	376	10
260	92487	1
55	34045	10
55	11655	9
55	13581	1
55	34034	0
786	34038	0
786	34037	9
786	1	12
786	104584	1
157	12163	10
157	12171	1
157	18053	0
157	10	13
5544	92465	10
5544	16	12
5544	92488	1
5544	92464	9
2825	99866	0
2825	3	13
2825	99867	1
2825	92489	10
5456	64906	0
5456	92485	9
5456	4	12
5456	5	13
1661	7	12
1661	5	13
1661	34030	1
1661	64900	9
5548	92478	0
5548	58	12
5548	104661	1
5548	92479	10
5541	92490	0
5541	7	13
5541	7	12
5541	92460	9
5542	92462	1
5542	14	12
5542	99839	0
5542	5	13
5537	92491	9
5537	14	12
5537	5	13
5537	92443	1
5521	0	9
5521	64983	10
5521	92390	0
5521	4	12
2820	109046	1
2820	92433	9
2820	99868	10
2820	104662	32
5515	92371	1
5515	92372	9
5515	99752	10
5515	64969	0
3858	4	12
3858	3	13
3858	92302	10
3858	92208	9
1660	1	0
1660	92190	10
1660	0	9
1660	99869	1
5468	92256	10
5468	92255	0
5468	104663	1
5468	5	13
583	18094	10
583	18095	0
583	34031	9
583	104550	32
5503	64957	0
5503	64958	9
5503	104651	1
5503	3	13
5543	99840	0
5543	14	12
5543	5	13
5543	92463	9
2819	13587	10
2819	104615	9
2819	99826	0
2819	99796	1
1539	352	12
1539	10	13
1539	92127	9
1539	104520	10
5526	1	12
5526	1	13
5526	64988	9
5526	92403	1
5426	99668	10
5426	99606	1
5426	92178	9
5426	1	12
897	104538	1
897	11653	9
897	11654	10
897	11	12
5545	282	10
5545	65007	1
5545	1	0
5545	1	13
5497	64951	9
5497	99864	0
5497	92319	10
5497	99708	1
1341	92422	9
1341	34042	0
1341	99756	10
1341	3	13
5519	1	0
5519	92384	1
5519	99757	10
5519	58	12
760	92436	1
760	58	12
760	10	13
760	92437	9
2811	13584	10
2811	4	12
2811	92284	9
2811	3	13
898	34041	0
898	164	12
898	13583	9
898	10	13
5430	104664	1
5430	56	12
5430	10	13
5430	99612	9
3870	64943	9
3870	64942	10
3870	1	12
3870	1	13
3897	65015	9
3897	92492	0
3897	14	12
3897	3	13
5494	64948	9
5494	99703	10
5494	99787	1
5494	1	13
3884	64990	1
3884	99783	0
3884	0	9
3884	4	12
548	64912	1
548	5	13
548	164	12
548	64911	9
5515	64969	0
5515	99752	10
5515	92371	1
5515	92372	9
3895	65004	9
3895	92468	0
3895	92467	10
3895	5	13
5539	0	9
5539	1	12
5539	92493	10
5539	1	13
583	5	13
583	4	12
583	18095	0
583	13582	19
5413	34020	9
5413	99870	10
5413	4	12
5413	5	13
760	16	12
760	99832	9
760	10	13
760	92206	0
5521	0	9
5521	64983	10
5521	92390	0
5521	99761	1
1072	5	13
