74269
378	12077	0
378	99327	10
378	1	12
378	1	13
2684	92020	10
2684	4	12
2684	3	13
5036	91415	10
5036	1	12
5036	91414	9
732	98916	10
732	17965	0
732	16	12
5098	104490	10
5098	64629	9
5098	3	13
531	0	9
531	1	12
531	1	13
5033	91405	10
5033	16	12
5033	91404	0
3601	91143	9
3601	91142	0
3601	91141	10
4995	98726	10
4995	99331	0
4995	92022	9
5067	64597	0
5067	91799	9
5067	98878	10
5067	3	13
3658	91497	9
3658	64594	10
3658	91498	0
3658	14	12
5038	99332	0
5038	91416	9
5038	64556	10
532	98614	0
532	58	12
532	98808	9
5202	91912	0
5202	64787	9
5202	104491	10
479	99334	10
479	5	13
479	4	12
5218	99335	0
5218	16	12
5218	5	13
519	104492	9
519	64540	10
519	1	12
234	64264	0
234	104493	10
234	90867	9
749	12083	9
749	13446	0
749	10444	12
1158	14	12
1158	64484	9
1158	91283	0
5157	92024	9
5157	99338	10
5157	1	12
5157	1	13
4861	90905	9
4861	11	12
4861	90904	0
4861	7	13
3659	91502	0
3659	91503	10
3659	91501	9
2624	104205	0
2624	64380	9
2624	104204	10
5224	64830	9
5224	104494	10
5224	64831	12
5112	64646	10
5112	0	9
5112	99339	0
5112	5	13
5057	99320	9
5057	4	12
5057	64575	10
5097	64627	10
5097	104495	0
5097	91585	9
76	98912	10
76	92026	9
76	3	13
5225	92027	10
5225	17981	12
5225	123	13
2685	99340	0
2685	64833	9
2685	64834	12
4983	91236	0
4983	17968	10
4983	0	9
4983	5	13
4904	4	12
4904	104496	0
4904	64340	9
4904	3	13
5128	11	12
5128	92029	10
5128	104497	0
656	99214	10
656	64746	9
656	4	12
4976	1	12
4976	0	9
4976	92030	0
4976	1	13
5139	91707	0
5139	4	12
5139	3	13
5139	64694	9
2686	64835	0
2686	5	13
2686	4	12
1602	0	9
1602	92032	10
1602	1	12
1032	92033	10
1032	7	12
1032	3	13
1032	64713	9
2687	109177	10
2687	92034	0
2687	64836	9
2687	4	12
1495	1	13
1495	98703	10
2670	91791	0
2670	64738	9
2670	104498	10
5001	99311	10
5001	4	12
5001	3	13
738	91111	10
738	13347	12
738	109178	13
711	64837	9
711	99342	10
711	10	13
1977	298	12
1977	3	13
1977	91059	9
1977	98855	0
5203	5	13
5203	99248	9
5203	58	12
5203	99249	0
444	91762	0
444	92035	9
444	16	12
4845	4	12
4845	90864	0
4845	90862	10
278	11	12
278	64838	9
278	7	13
278	64839	0
348	99255	10
348	1	12
348	91604	0
3709	91963	10
3709	1	0
3709	14	12
3631	64503	9
3631	4	12
3631	105	13
5063	0	9
5063	104500	0
5063	1	12
5063	1	13
5217	4	13
5217	99295	0
5217	99296	9
5217	1487	12
438	64459	0
438	14	12
438	5	13
1987	7	12
1987	99343	0
1987	3	13
1498	64530	9
715	0	9
715	99264	10
715	1	13
154	5	13
154	33926	10
154	33960	9
154	14	12
438	5	13
438	14	12
438	64460	9
2616	99307	10
2616	91014	9
2616	14	12
751	13449	0
751	12087	9
751	4	12
751	5	13
2636	64454	9
2636	91237	10
2636	104321	0
2636	3	13
5052	99344	0
5052	99345	10
5052	64570	9
5052	3	13
3676	91631	10
3676	16	12
3676	91632	9
4884	98513	10
4884	16	12
4884	92036	9
4884	104502	0
5102	5	13
5102	56	12
5102	91598	10
5102	91710	9
656	91829	0
656	64746	9
656	99214	10
656	7	13
752	99346	9
752	7	13
752	92037	10
444	104503	0
444	99347	10
444	91137	9
4986	1	12
4986	99348	0
4986	0	9
3727	11	12
3727	92038	9
3727	5	13
3727	92039	0
3728	99349	0
3728	92040	10
3728	92041	9
3729	99350	0
3729	99351	10
3729	92042	9
3599	98617	0
3599	4	12
3599	3	13
3599	91134	9
1786	64347	9
1786	104505	0
5226	92043	0
5226	4	12
5226	3	13
5111	91615	10
5111	123	13
5111	92044	9
5106	0	9
5106	92045	0
5106	1	13
5106	1	12
3585	98571	9
3585	91065	0
3585	1	12
5104	64637	10
5104	92046	9
5104	4	12
4928	99132	10
4928	98583	0
4928	64369	9
561	1	13
561	0	9
561	64789	0
55	5	13
55	11520	9
55	33948	0
4918	91948	10
4918	91064	9
4918	104198	0
4918	5	13
668	89227	10
668	5	13
668	98519	9
668	14	12
954	64841	9
954	5	13
954	91049	0
954	16	12
5150	91740	9
5150	3	13
5150	7	12
2604	99353	10
2604	104506	0
2604	123	13
3686	64681	9
3686	1	12
3686	1	13
5177	91850	9
5177	92047	10
5177	1	13
1996	99355	0
1996	4	12
1996	3	13
1996	64842	9
2672	14	12
2672	91806	0
2672	64743	10
2688	5	13
2688	104508	10
5168	92049	10
5168	64742	9
5168	10	13
3615	91209	9
3615	5	13
3615	58	12
5190	92050	10
5190	4	12
5190	3	13
5190	64772	9
5227	92051	9
5227	92052	10
5227	92053	0
5227	10	13
843	33938	0
843	33937	10
843	11	12
843	7	13
5124	91661	10
5124	4	12
5124	91660	9
2627	4	12
2627	3	13
2627	91121	9
2627	104511	0
3602	4	12
3602	91147	9
3602	91146	0
3602	3	13
5006	91306	9
5006	5	13
5006	16	12
3730	99357	0
3730	4	12
3730	99358	9
3730	3	13
5228	3	13
5228	92054	10
5228	92055	9
5228	4	12
4862	91689	10
4862	1	13
4862	1	12
4946	91136	9
4946	58	12
4946	5	13
3731	64843	9
3731	64844	0
3731	3	13
3731	7	12
456	91928	0
456	4	12
456	91927	10
495	12073	9
495	90850	10
495	33921	0
989	64260	9
989	10	13
989	16	12
5120	5	13
5120	104514	10
5120	16	12
5120	91798	0
3629	104515	10
3629	91314	9
3629	98753	0
740	0	9
740	12090	10
740	1	0
260	99359	9
260	92056	0
260	4	12
260	7	13
477	91276	10
477	64481	0
477	5	13
3636	91353	9
3636	92057	10
3636	1	0
5098	91586	0
5098	64629	9
5098	4	12
751	17983	10
751	13449	0
751	104517	12
1505	64845	10
1505	99360	9
1505	92058	0
4857	99362	0
4857	64276	9
4857	10	13
1506	1	13
1506	99363	9
1506	92059	10
1616	98876	10
1616	64596	9
1616	98877	0
1616	5	13
2689	99364	10
2689	579	12
2689	123	13
2689	64847	9
4926	3	13
4926	91081	0
4926	91082	9
4926	4	12
1622	92060	10
1622	92061	9
1622	92063	0
3580	91021	9
3580	298	12
3580	3	13
3726	64828	9
3726	14	12
3726	5	13
5095	98933	10
5095	64624	9
5095	64625	0
5095	1	13
2653	64611	10
2653	1	12
1997	109184	0
1997	3	13
1997	99366	9
1997	3	13
3717	4	12
3717	3	13
3717	64782	9
3717	91905	0
2677	91919	9
2677	64790	0
2677	99239	10
3659	91501	9
3659	91503	10
3659	4	12
173	98884	9
173	64598	10
173	64599	0
173	1	13
4985	64457	9
4985	91247	0
4985	92064	10
203	64754	9
203	540	13
203	1264	12
2660	104423	10
2660	91811	9
5229	1	12
5229	1	13
5229	99369	0
5229	92065	9
3732	3	13
3732	92067	0
3732	99370	9
271	7	12
271	64557	0
271	64558	9
5128	91672	9
5128	104497	0
5128	11	12
5128	92029	10
2666	16	12
2666	99371	0
2666	91727	10
2666	5	13
5045	64562	9
5045	98826	10
5045	91432	0
5112	5	13
5112	99339	0
5112	64646	10
5112	7	12
5230	4	12
5230	99372	0
5230	92068	10
5215	64814	9
5215	14	12
5215	10	13
5215	64815	0
3716	5	13
3716	91903	9
3716	11	12
3581	104367	10
3581	91023	0
3581	98990	9
3725	64809	0
3725	64810	9
3725	91958	10
3725	123	13
565	92070	9
565	56	12
565	5	13
2676	92072	10
2676	91899	9
2676	105	13
154	33965	0
154	92073	12
154	11531	10
154	5	13
232	0	9
232	1	12
232	17974	0
751	17983	10
751	12087	9
751	13449	0
2690	10	13
2690	92074	10
2690	92075	9
5081	10	13
5081	64613	10
5081	91548	9
5227	92052	10
5227	92051	9
5227	92053	0
4994	579	12
4994	64483	10
4994	5	13
2691	64848	10
2691	3	13
2691	4	12
1159	91434	0
1159	14	12
1159	7	13
1159	92078	9
5211	99268	10
5211	64808	9
5211	1	12
5211	1	13
4931	91537	10
4931	123	13
4931	98586	12
5105	64639	0
5105	98947	10
5105	5	13
5105	92079	9
4986	1	13
4986	0	9
4986	99348	0
4915	98559	9
4915	99140	10
4915	91058	0
4915	540	13
154	92073	12
154	11531	10
154	13453	9
5174	64747	9
5174	91831	10
5174	99376	0
5231	1	0
5231	92080	10
5231	0	9
762	64565	10
762	0	9
762	91448	0
762	1	13
3667	99378	10
3667	3	13
3667	104518	0
3667	7	12
1620	64802	9
1620	99379	10
1620	4	12
5149	64708	10
5149	64709	9
5149	99060	0
5149	5	13
3674	99380	0
3674	99229	9
1608	92081	0
1608	0	9
1608	64508	10
1298	7	12
1298	64283	9
1298	3	13
3722	3	13
3722	64796	10
3722	4	12
3722	64795	9
5088	4	12
5088	91565	9
5088	104520	10
5088	3	13
2679	4	12
2679	3	13
2679	99245	10
2679	99246	0
5116	14	12
5116	5	13
5116	91624	0
5232	92082	10
5232	99382	0
5232	493	12
5232	10	13
2634	13424	12
2634	98967	10
2634	7	13
5044	91428	0
5044	0	9
5044	1	13
3657	11	12
3657	5	13
3657	91495	9
4902	64334	0
4902	98532	10
4902	99383	9
1504	91999	10
1504	64822	0
1504	0	9
513	64534	10
513	64535	9
513	4	12
5059	99225	0
5059	64580	9
5059	104306	10
5076	64607	0
5076	104522	10
5076	1	13
1998	99384	9
1998	92084	0
1998	3	13
4943	14	12
4943	5	13
4943	98963	0
4960	64418	9
4960	14	12
4960	98643	10
4960	5	13
5211	99268	10
5211	1	0
5211	1	13
5211	64808	9
5078	4	12
5078	3	13
5078	91532	9
5096	64626	9
5096	91584	10
5096	1	12
5233	99385	0
5233	64849	9
5233	7	13
351	11518	0
351	5	13
351	104524	10
229	64496	9
229	14	12
229	10	13
229	92086	10
638	64660	10
638	13443	0
638	11527	9
777	99125	10
777	4	12
777	64584	0
777	3	13
3590	91104	10
3590	104222	12
3590	91103	9
1613	91454	10
1613	92014	0
1613	104525	12
5113	64647	10
5113	8667	12
5113	10	13
5113	91616	9
3595	98601	10
3595	91274	9
3595	5	13
1621	91983	10
1621	91984	9
1621	10	13
1496	7	13
1496	16	12
1496	91256	9
1496	91255	0
4846	64261	10
4846	99078	9
4846	98441	0
1217	64349	9
1217	33931	0
1217	4	12
735	90955	0
735	90954	9
735	98504	10
341	91688	9
341	4	12
341	98493	0
334	91169	0
334	104526	9
334	579	12
2657	98951	9
2657	91610	10
2657	92088	0
707	92089	9
707	7	12
707	5	13
707	92090	0
5196	92091	0
5196	99387	10
5196	4	12
5196	91901	9
953	91012	10
953	64328	9
953	104527	0
568	91989	9
568	11	12
568	10	13
568	91988	10
1999	33936	12
1999	64852	9
1999	1053	13
4956	104528	9
4956	10	13
4956	16	12
4956	91160	0
4972	64434	9
4972	91197	0
4972	3	13
4898	64325	9
4898	91004	10
4898	5	13
4898	58	12
5234	99389	10
5234	104529	0
5234	11	12
5234	5	13
664	64549	9
664	14	12
664	5	13
664	104313	0
636	64507	9
636	99390	0
636	7944	12
636	91327	10
2000	99391	0
2000	92092	9
2000	99392	10
2000	4	12
3624	64467	9
3624	64468	0
3624	109188	10
55	11528	10
55	14	12
55	33959	9
3711	91864	9
3711	64765	0
5175	58	12
5175	91845	10
5175	5	13
5175	104530	9
456	91928	0
456	99250	9
456	3	13
456	4	12
5018	4	12
5018	91351	9
5018	5	13
5233	104531	10
5233	64849	9
5233	58	12
479	4	12
479	11532	9
479	5	13
1610	99031	10
1610	64518	0
1610	64519	9
5235	64853	9
5235	92093	10
5235	99395	0
2692	92094	9
2692	99396	0
2692	92095	10
2692	1	12
122	98905	10
122	64610	0
122	1	12
122	1	13
2684	92020	10
2684	92096	0
2684	4	12
5236	1	13
5236	1	12
5236	99397	0
5236	99398	10
677	9766	12
677	17972	0
677	11524	9
5056	0	9
5056	1	13
5056	98851	0
3664	104532	0
3664	1	13
3664	0	9
1621	91983	10
1621	10	13
1621	91984	9
1621	99400	0
5237	64854	9
5237	64855	10
5237	64856	0
1299	99197	10
1299	64304	0
1299	64305	9
5238	5	13
5238	99401	9
5238	92098	10
1984	98815	10
1984	0	9
1984	1	13
1614	0	9
1614	104533	10
1614	1	12
3730	92100	10
3730	4	12
3730	3	13
1996	104534	10
1996	99355	0
1996	64842	9
1607	17936	10
1607	64487	0
1607	91730	9
2677	91919	9
2677	64790	0
2677	1	13
2677	1	12
5043	91427	0
5043	11	12
5043	10	13
327	64816	0
327	1	12
327	64817	10
1304	98697	9
1304	91836	10
1304	33940	0
1304	1	12
154	13450	9
154	7	12
154	7	13
154	33962	10
5086	98923	9
5086	99402	10
5086	92103	0
5086	579	12
1161	91691	10
1161	33958	0
1161	64687	9
3723	91951	0
3723	7	13
3723	91952	9
3723	14	12
699	0	9
699	1	12
699	1	13
2637	64455	9
2637	4	12
2637	3	13
2637	91241	0
5025	99404	10
5025	92104	0
5025	91367	9
5025	7	13
5239	92105	0
5239	64857	10
5239	64858	9
4843	64256	9
4843	90851	0
4843	7	12
5010	4	12
5010	17969	0
5010	3	13
5010	91320	9
1988	64725	9
1988	91993	10
1988	11	12
1988	5	13
382	92012	10
382	91649	0
382	91647	9
352	64323	10
352	58	12
352	5	13
1973	64277	9
1973	98469	0
1973	11	12
2626	64388	9
2626	98599	12
2626	123	13
542	91392	0
542	5	13
542	64798	9
542	579	12
5026	91426	0
5026	64531	9
5026	1	12
5240	92107	9
5240	104536	12
5240	5	13
4992	16	12
4992	64474	0
4992	64475	9
5141	99037	0
5141	11	12
5141	5	13
4923	98575	9
4923	4	12
4923	3	13
4923	91073	10
4934	99406	0
4934	64383	9
4934	99407	10
4934	99406	0
2693	64859	0
2693	104537	10
2693	64860	9
5178	1	13
5178	0	9
5178	64756	10
3656	91483	9
3656	91484	10
3656	14	12
3635	98996	9
3635	14	12
3635	5	13
2607	90911	9
2607	98485	0
2607	3	13
2607	4	12
3715	14	12
3715	99409	0
3715	64778	9
3715	5	13
323	16	12
323	99139	9
323	99410	0
3669	91579	9
3669	98932	0
3669	5	13
4952	98633	10
4952	99287	0
4952	9765	12
5141	11	12
5141	5	13
5141	99035	9
5141	91711	10
5241	3	13
5241	92108	9
5241	64861	10
5055	91458	10
5055	104539	0
5055	14	12
5242	92110	10
5242	0	9
5242	1	12
5242	1	13
1113	64812	9
1113	91968	10
1113	91967	0
1113	14	12
5149	64709	9
5149	64708	10
5149	14	12
5149	99060	0
3614	98668	9
3614	91201	0
3614	5	13
5243	92111	10
5243	99411	9
5243	92113	0
202	64354	9
202	99412	10
202	99413	0
5119	5	13
5119	64659	9
5119	91629	10
5119	99258	0
5191	99414	10
5191	91888	0
5191	11	12
495	7	12
495	33921	0
495	64266	10
152	91671	10
152	64677	0
152	64676	9
634	104540	10
634	92114	9
634	64862	0
5194	91894	0
5194	91896	9
5194	3	13
5194	4	12
672	64863	9
672	92115	10
672	56	12
672	10	13
2663	91704	9
2663	91703	0
2663	1	13
5193	64775	0
5193	14	12
5193	91892	9
5193	5	13
3592	99417	10
3592	64382	9
3592	1	12
229	64496	9
229	92086	10
229	14	12
229	10	13
3675	64648	9
3675	98969	10
3675	98966	0
5092	3	13
5092	91573	9
5092	7	12
127	99419	9
127	10	13
127	14	12
1792	5	13
1792	1792	0
1792	64829	9
1792	92116	10
5044	91428	0
5044	104541	10
5044	1	12
5044	1	13
335	0	9
335	98709	0
335	104272	10
335	1	12
2694	104542	0
2694	1	12
202	90944	0
202	1	13
202	1	12
4986	104543	10
4986	0	9
4986	99348	0
4986	1	13
1502	3	13
1502	7	12
1502	99213	0
1507	64864	10
1507	92119	0
1507	64865	9
4993	14	12
4993	64479	9
4993	64478	0
4993	10	13
199	13439	10
199	99324	0
199	91528	9
199	4	12
991	17980	0
991	33966	9
991	5	13
991	91934	10
1162	104439	9
1162	99420	10
1162	91851	49
477	64866	9
477	10	13
477	4	12
477	64867	0
1974	64281	10
1974	90898	0
1974	90896	9
5196	99387	10
5196	4	12
5196	92091	0
4992	64474	0
4992	16	12
4992	64475	9
4992	104544	10
905	64511	9
905	1	13
905	64510	0
4982	91235	10
4982	91233	0
4982	14	12
4982	10	13
182	99421	0
182	14	12
182	64868	9
5021	1	13
5021	0	9
5021	1	0
3720	99422	0
3720	16	12
3720	5	13
3625	91278	10
3625	3	13
3625	91577	9
3625	104341	0
3733	99423	0
3733	7	13
3733	64869	9
558	5516	12
558	92122	10
558	91744	0
558	92123	9
732	91633	10
732	14	12
732	10	13
639	98995	9
639	64671	0
639	92124	10
1508	33967	0
1508	92126	9
1508	99424	10
5162	99100	0
5162	64731	9
5162	5	13
5162	11	12
5222	92127	0
5222	16	12
5222	4	13
3573	4	12
3573	64303	9
3573	3	13
3573	90941	0
3734	99425	10
3734	489	0
3734	92128	9
3673	99427	0
3673	1	12
3673	109192	10
699	99428	10
699	1	12
699	99429	0
699	1	13
4869	1	12
4869	1	13
4869	90928	10
2695	99430	0
2695	92130	10
2695	1	12
3717	104547	10
3717	91905	0
3717	64782	9
640	14	12
640	64870	0
640	92131	9
127	91996	10
127	11	12
127	91997	9
638	11527	9
638	13443	0
638	64660	10
638	9764	12
545	99431	0
545	16	12
545	92132	9
940	92133	9
940	99432	0
940	4	12
940	5	13
1158	98731	10
1158	14	12
1158	91283	0
3668	99004	10
3668	56	12
3668	98929	9
3668	5	13
5200	64785	9
5200	91909	0
5200	7	12
5200	10	13
5230	92068	10
5230	4	12
5230	99433	9
5230	99372	0
5244	4	12
5244	64872	9
5244	3	13
5001	98737	9
5001	98736	0
5001	4	12
5001	3	13
441	99155	0
441	64751	9
441	5	13
5218	99297	10
5218	91986	9
5218	16	12
5218	5	13
3654	91475	10
3654	64668	0
3654	16	12
3654	91476	9
4883	4	12
4883	92134	10
4883	0	9
4883	10	13
739	13456	9
739	98812	10
739	11522	0
739	7	13
3671	64638	9
3671	4	12
3671	3	13
3671	99434	0
353	11	12
353	91775	0
353	7	13
353	91239	9
940	92133	9
940	5	13
940	4	12
940	109193	10
5207	64803	0
5207	99435	9
5207	3	13
5209	4	12
5209	91949	10
5209	92137	9
2686	64835	0
2686	99436	10
2686	4	12
477	109194	10
477	64866	9
477	64867	0
477	4	12
4873	1	13
4873	0	9
4873	90939	0
6609	64480	10
6609	91275	9
6609	4	12
6609	3	13
4875	64307	0
4875	0	9
4875	1	13
3629	91314	9
3629	104515	10
3629	58	12
751	17983	10
751	13449	0
751	12087	9
751	4	12
3685	99437	10
3685	64679	0
3685	64678	9
3685	109195	49
2646	64546	9
2646	99438	0
5245	4	12
5245	99439	9
5245	64873	0
5245	3	13
3585	104344	10
3585	1	12
3585	1	13
4994	64483	10
4994	91281	9
4994	579	12
5246	10	12
5246	92138	10
5246	92139	9
746	10470	0
746	92140	10
746	64874	9
746	11	12
5115	10	13
5115	91623	0
5115	64655	9
2683	1	12
2683	0	9
4853	540	13
4853	104553	12
4853	64271	10
4853	64272	9
4935	104554	9
4935	4	12
4935	91790	0
3648	4	12
3648	99441	9
3648	3	13
5157	99338	10
5157	92024	9
5157	1	12
388	91076	0
388	14	12
388	10	13
388	64365	10
4988	1	13
4988	0	9
4988	1	12
4988	1	0
1622	92063	0
1622	92060	10
1622	11	12
1622	7	13
4864	98688	9
4864	64289	0
4864	90907	10
4864	3	13
5226	99442	9
5226	109196	10
5226	4	12
5226	3	13
2619	99443	10
2619	7	12
2619	5	13
2668	99211	10
2668	64729	9
2668	1	12
2668	1	13
1218	4	12
1218	64488	10
1218	109	13
1157	7	12
1157	90919	10
1157	3	13
1157	90920	9
2664	91712	9
2664	64697	10
2664	5	13
1414	16	12
1414	64819	0
1414	64818	10
1414	7	13
263	1	12
263	91962	0
263	0	9
263	92142	10
3719	16	12
3719	99444	9
3719	99231	0
5169	91809	0
5169	10	13
5169	91808	10
259	13435	10
259	0	9
259	1	12
259	1	13
388	10	13
388	98576	9
388	64365	10
3609	3	13
3609	91639	9
3609	91183	10
1219	10471	0
1219	4	12
1219	3	13
5247	64875	9
5247	92143	10
5247	92144	0
5164	64734	10
5164	14	12
5164	10	13
543	98998	10
543	16	12
543	7	13
737	91069	10
737	98574	0
737	64361	9
751	12087	9
751	4	12
751	5	13
5154	1	13
5154	64718	9
5154	91749	0
5154	104555	10
953	91012	10
953	64328	9
953	10	13
5079	3	13
5079	91542	9
5079	7	12
731	98477	10
731	64284	9
731	14	12
731	99447	0
5248	92147	0
5248	92148	9
5248	5	13
5187	1	0
5187	3	13
5187	99448	10
5187	4	12
5158	4	12
5158	3	13
5158	99085	0
5165	92149	9
5165	4	12
5165	5	13
4898	64325	9
4898	91004	10
4898	98528	0
5220	92150	10
5220	64823	9
5220	4	12
5089	91567	10
5089	4	12
5089	3	13
4902	99383	9
4902	64334	0
4902	7	13
4961	98645	10
4961	98644	0
4961	64419	9
5248	109197	10
5248	92147	0
5248	5	13
5248	5	12
2681	99267	10
2681	64805	9
2681	14	12
4992	16	12
4992	104544	10
4992	64474	0
4992	64475	9
382	91649	0
382	92012	10
382	4	12
396	99193	0
396	104557	10
396	91525	9
396	5	13
5235	92093	10
5235	64853	9
5235	5	13
2000	99392	10
2000	3	13
1411	10	13
1411	99310	9
1411	11	12
1997	92153	10
1997	3	13
1997	99366	9
1997	4	12
1982	104465	9
1982	64537	10
1982	10	13
5105	64639	0
5105	14	12
5105	92079	9
5105	5	13
1504	64822	0
1504	1	13
1504	0	9
5134	3	13
5134	64685	9
5134	4	12
121	91929	10
121	91930	0
121	4	12
121	5	13
1509	11	12
1509	92154	9
1509	92155	0
1509	5	13
1994	92156	0
1994	104559	10
1994	91991	9
4906	99451	0
4906	91027	10
4906	64341	9
5011	16	12
5011	5	13
5011	64506	9
5011	91324	0
3735	56	12
3735	92157	9
3735	5	13
3735	64876	0
271	64558	9
271	7	12
271	7	13
271	64557	0
3645	99452	10
3645	3	13
3645	98823	9
260	92056	0
260	99454	10
260	99359	9
5086	98923	9
5086	92103	0
5086	99402	10
3706	0	9
3706	109199	0
3706	1	12
3706	1	13
5022	104561	10
5022	98775	0
5022	64527	9
5022	5	13
5125	64672	0
5125	64673	9
5125	99266	10
5125	10	13
55	91180	9
55	10	13
55	98557	10
55	10	12
735	98504	10
735	5	13
735	90955	0
640	10	13
640	14	12
640	92159	10
349	64877	9
349	5	13
349	14	12
441	64751	9
441	5	13
441	14	12
441	99155	0
4940	98612	0
4940	64399	9
4940	16	12
1593	90888	10
1593	92161	9
1593	14	12
456	91927	10
456	91928	0
456	99250	9
456	4	12
260	92056	0
260	4	12
260	7	13
5169	16	12
5169	91809	0
5169	10	13
5169	104562	9
3669	91580	10
3669	5	13
4926	91082	9
4926	91083	10
4926	91081	0
740	12090	10
740	1	13
740	1	0
740	1	12
5223	64824	10
5223	64826	0
5223	64827	9
1601	91057	10
1601	98989	0
1601	64353	9
1618	99455	10
1618	99027	0
1618	99456	9
3689	13416	0
3689	4	12
3689	3	13
5218	99335	0
5218	91986	9
5218	16	12
1409	92162	0
1409	91675	10
1409	4	12
1409	3	13
3604	92163	10
3604	4	12
3604	64414	9
3604	5	13
153	90861	9
153	14	12
153	98439	0
2696	92164	10
2696	4	12
2696	10	13
5234	92165	9
5234	11	12
5234	5	13
259	13435	10
259	91335	0
259	0	9
2697	92167	10
2697	16	12
2697	99458	9
2697	10	13
3699	10	13
3699	99459	10
3699	64714	0
2686	64835	0
2686	99436	10
2686	99460	9
2686	4	12
2693	104537	10
2693	64859	0
2693	64860	9
2693	16	12
5145	99049	0
5145	99050	10
5145	92168	9
5249	5	13
5249	99461	9
5249	11	12
5249	92169	10
1221	64767	0
1221	92170	9
1221	1056	10
1221	1	12
5038	99332	0
5038	91416	9
5038	1487	13
5038	64556	10
1979	5	13
1979	91273	9
702	92171	10
702	92172	9
702	3	13
5029	0	9
5029	92173	10
5029	64542	0
1507	4	12
1507	64865	9
1507	64864	10
4850	90871	10
4850	58	12
4850	10	13
4850	64268	9
5082	91549	10
5082	91550	9
5082	1	0
2667	4	12
2667	92174	9
2667	5	13
2667	91760	0
5017	99301	10
5017	11	12
5017	98765	0
5017	5	13
229	104256	0
229	64496	9
229	92086	10
229	14	12
5238	92098	10
5238	92175	0
5238	4	12
5060	91472	10
5060	0	9
5060	64581	0
2671	64741	0
2671	64739	10
2671	91797	9
5019	64523	0
5019	98769	10
5019	3	13
5237	64856	0
5237	64855	10
5237	64854	9
638	7	13
638	5516	12
638	11527	9
5042	99145	10
5042	91425	0
5042	4	12
4855	98461	9
4855	5	13
4855	98460	10
5056	98851	0
5056	91460	10
5056	1	13
5056	0	9
5230	99433	9
5230	4	12
5230	99372	0
5230	3	13
2654	91538	9
2654	91614	10
2654	1	13
2687	4	12
2687	64836	9
2687	3	13
4929	91090	0
4929	64371	10
4929	64433	12
319	104563	10
319	104361	0
319	64658	9
319	3	13
55	11528	10
55	91750	0
55	33959	9
5085	3	13
5085	91560	10
5085	64617	9
5085	104564	0
3596	92176	9
3596	91119	0
3596	4	12
3596	5	13
265	90948	9
265	90950	0
265	14	12
3583	98566	0
3583	56	12
3583	5	13
715	89660	0
715	1	12
715	0	9
3610	91184	0
3610	91185	9
3610	98654	10
1303	64392	9
1303	99464	10
1303	92177	0
55	5	13
55	56	12
55	11520	9
4957	1	12
4957	64416	9
4957	99465	10
4957	1	13
1305	3	13
1305	4	12
1305	91265	10
1305	64465	9
637	104565	10
637	10469	9
637	1	13
373	91344	10
373	0	0
373	91345	9
2662	91680	9
2662	99010	0
2662	5	13
5146	92017	12
5146	64705	9
5146	123	13
4945	7	13
4945	91129	10
4945	104566	0
750	92178	9
750	12086	0
750	10	13
706	17966	10
706	0	9
706	1	13
706	1	0
5171	99142	0
5171	91815	12
5171	91816	13
5171	99466	9
4954	91157	0
4954	5	13
4954	64412	9
3720	16	12
3720	5	13
3720	91914	9
3720	91915	10
1110	56	12
1110	98926	9
1110	10	13
5074	98901	10
5074	98902	9
5074	3	13
5074	7	12
4942	5	13
4942	91124	10
4942	91125	0
4942	64400	9
5090	91569	10
5090	64620	0
5090	91570	9
5090	16	12
730	99323	10
730	90893	0
730	90892	12
5028	9764	12
5028	92180	0
5028	64538	9
5028	92181	10
3678	104567	0
3678	91640	9
3678	4	12
1501	99468	0
1501	64684	10
566	91599	10
566	64634	0
566	91600	9
3709	91963	10
3709	99160	9
3709	14	12
5046	7	12
5046	92182	9
5046	3	13
5046	99470	0
2675	99471	10
2675	92183	9
2675	4	12
2675	3	13
5066	91500	0
5066	98875	10
5066	5	13
3563	90848	9
3563	3	13
3563	92184	0
674	33955	10
674	33928	0
674	92185	9
152	91671	10
152	64677	0
152	64676	9
3692	3	13
3692	64698	9
3692	91715	0
4899	99472	10
4899	91015	9
4899	14	12
638	13443	0
638	11527	9
638	7	13
638	5516	12
837	7	12
837	10	13
837	90853	10
837	91494	9
278	64839	0
278	99473	10
278	64838	9
278	7	13
543	98999	9
543	16	12
543	7	13
3695	99474	10
3695	10	13
349	64877	9
349	92186	10
349	5	13
3676	91632	9
3676	91631	10
3676	3	13
3676	99475	0
4893	90995	0
4893	90996	10
4893	98521	9
4893	4	12
2655	98934	9
2655	92187	10
558	92123	9
558	91744	0
558	92122	10
558	10	13
4865	90913	9
4865	90912	0
4865	1	13
5136	91697	9
5136	14	12
5136	64692	0
2626	64388	9
2626	104570	10
2626	98603	0
2639	91307	10
2639	91443	0
2639	91444	9
5013	99476	9
5013	98761	10
5013	5	13
4880	5	13
4880	90965	9
4880	104571	0
4880	98508	10
3736	92189	0
3736	104572	10
3736	11	12
3736	99477	9
