16752
5106	91606	1
2637	98694	1
2683	104552	22
3734	99426	1
5238	92099	1
4922	64362	1
111	92335	1
5214	91975	1
1614	33954	1
1496	91257	1
55	13447	1
5140	104387	1
1988	104413	1
843	33932	1
5144	91720	1
739	33934	1
4910	91039	1
4861	109292	1
2000	92152	1
1493	104653	1
165	91100	1
3738	99670	1
5051	91504	1
1621	99294	1
4971	98665	1
1995	104748	1
1602	92031	1
667	99566	1
5222	92009	1
387	91144	1
51	99262	1
5515	64326	1
750	12089	1
4882	90972	1
663	92235	1
225	91063	1
271	91418	1
51	64255	1
1507	92118	1
3612	99306	1
1614	33954	1
3618	98681	1
5173	99638	1
5277	92297	1
1113	91966	1
3736	92205	1
711	104499	1
51	13413	1
2702	104693	1
680	17979	1
5209	92136	1
5278	99619	1
5106	91606	1
2699	99655	1
2661	109295	19
1032	64712	1
5001	99312	1
4956	17967	1
5236	99763	1
3659	92025	1
5252	92201	1
1057	64273	1
5145	91724	1
3578	64327	1
3679	104738	1
568	91047	1
378	17977	1
2624	64381	1
1304	64458	1
738	13419	1
5081	92076	1
5150	91739	1
3707	91837	1
5256	92224	1
5006	99356	1
5260	92237	1
354	64788	1
5176	91847	1
4907	91028	1
5075	99483	1
693	109296	1
5171	99141	1
4849	98662	1
154	13454	1
5270	92363	1
1971	90876	1
353	91060	1
5200	91910	1
3694	91725	1
5262	92290	1
719	64410	1
812	64297	1
1986	91597	1
5267	99563	1
5132	99561	1
1975	104263	1
1979	7387	19
1308	6905	1
1985	99614	1
5168	104509	1
5136	99024	1
122	91853	1
2657	99386	1
663	92235	1
3632	99675	1
638	64850	1
3663	91541	1
5268	92265	1
3732	92066	1
3732	92066	1
3593	92351	1
203	91611	1
5258	92231	1
348	64641	1
561	91918	1
444	64403	1
1995	104748	1
640	13455	1
2690	99374	1
3718	99696	1
3655	99285	1
5045	91431	1
5215	99289	1
751	12088	1
678	92352	1
4975	64443	1
777	99260	1
5288	92342	1
1787	92340	1
51	99262	1
2695	92129	1
4888	64316	1
3597	6762	19
5032	91398	1
1409	98965	1
4851	90873	1
3683	92243	1
5248	92146	1
2697	109299	1
745	13442	1
744	98864	1
2673	104730	1
3619	91227	1
4932	98587	1
702	99462	1
1033	64911	1
2659	91636	1
76	90877	1
3728	64840	1
5189	92307	1
5026	91377	1
5106	91606	1
738	13419	1
5252	92201	1
173	98883	1
5284	99650	1
3718	99696	1
168	91369	1
5216	99293	1
752	17982	1
5182	91859	1
3647	99607	1
678	92352	1
436	109300	1
5041	104293	1
5013	91338	1
1986	91597	1
2630	104750	1
1159	91433	1
5101	98939	1
5224	13429	1
5031	99226	1
3729	92227	1
5221	33964	1
676	13426	1
1603	64424	1
5099	99546	1
4886	90982	1
5207	92135	1
1602	92031	1
5088	91564	1
762	104751	1
5008	99662	1
1111	98928	1
66	91964	1
4940	99048	1
4959	98941	1
568	91047	1
2638	91299	1
122	104322	1
4969	98657	1
1985	99614	1
5184	64759	1
1032	64712	1
4884	90978	1
5015	99726	1
351	13409	1
262	91438	1
5034	99033	1
4972	99388	1
55	13411	1
2646	91396	1
5240	92106	1
395	109303	1
5161	99599	1
1501	91887	1
2693	92371	19
2662	99009	1
3736	92205	1
5052	104300	1
1110	92179	1
5183	99177	1
5028	91387	1
1506	64846	1
438	13451	1
3691	64695	1
633	90974	1
1598	91505	1
1786	91041	1
5057	64576	1
2688	92048	1
3617	99589	1
5217	64820	1
1971	90876	1
1971	7953	30
5206	99256	1
5272	99578	1
5064	91490	1
3672	91602	1
4877	64309	1
742	13425	1
495	11517	1
513	17978	1
51	13413	1
1161	64686	1
2647	98822	1
3681	104711	1
4863	64287	1
1506	64846	1
5016	64516	1
3749	99717	1
438	13451	1
2653	99219	1
3686	99354	1
3746	99630	1
1625	64894	1
1217	91053	1
5128	99000	1
556	91936	1
5225	64832	1
1217	104753	29
3703	104420	1
5285	99658	1
319	98976	1
76	92327	1
5212	99274	1
1997	99765	1
742	13425	1
5256	92224	1
5174	91832	1
5264	92255	1
2685	92028	1
5245	99753	1
2667	99089	1
5028	91387	1
5060	91473	1
2605	104720	1
1159	91433	1
5130	99007	1
5154	99743	1
351	98792	1
5209	92136	1
280	91386	1
154	33923	1
203	99368	1
4851	90873	1
4998	91297	1
3661	64603	1
4954	99467	1
1401	90961	1
1307	33963	1
161	98943	1
5174	91832	1
3652	98850	1
1157	98489	1
1502	91771	1
5054	33952	1
737	91070	1
1981	91385	1
731	90902	1
736	13415	1
633	99210	1
1508	92125	1
5264	92255	1
51	13413	1
669	91591	1
5171	99141	1
152	64707	1
5055	91457	1
3601	99330	1
2621	98611	1
1622	92062	1
2703	99741	1
4986	91250	1
5167	109305	1
745	13442	1
4916	98564	1
1625	64894	1
5241	92109	1
4988	91252	1
1109	104755	1
111	91774	1
5147	104735	1
4918	98570	1
3732	92066	1
1626	64918	1
225	64914	1
5188	104651	1
3745	92345	1
3648	91429	1
5284	99650	1
5189	92307	1
165	64476	1
5250	104731	1
51	64255	1
3613	91200	1
398	99507	1
154	13454	1
3723	91953	1
5010	98756	1
3724	91956	1
2689	104743	1
1999	64851	1
4882	90972	1
3745	92345	1
5158	91754	1
2654	91539	1
812	64297	1
5071	91514	1
5169	91807	1
3579	104186	1
3682	91650	1
1604	64428	1
1622	92062	1
545	64871	1
1599	91010	1
4949	64406	1
737	98686	1
3607	99094	1
319	92226	1
3567	98589	1
4913	91051	1
2674	91842	1
5227	99375	1
1112	64773	1
1112	99773	19
3749	99717	1
3653	92360	1
5126	91664	1
4891	90990	1
3566	98466	1
4928	91088	1
3743	92358	1
2603	64258	1
1990	91803	1
5030	109306	1
1407	99756	1
4858	91515	1
1999	64851	1
3717	99227	1
544	92312	1
4891	90990	1
1989	99752	1
215	92347	1
55	64513	1
1498	98784	1
1498	10439	19
3722	104740	1
5231	99377	1
271	91418	1
5160	64727	1
3572	98495	1
5207	92135	1
5134	99450	1
5204	109311	1
364	90952	1
3706	91812	1
3604	91161	1
5123	99298	1
1999	64851	1
5010	98756	1
4899	64330	1
2603	64258	1
348	64641	1
1972	91138	1
745	13442	1
438	13451	1
640	13455	1
3621	98696	1
5234	92166	1
598	12084	1
3596	104209	1
5192	91891	1
5286	99672	1
1496	91257	1
5067	109312	1
5289	92361	1
615	17973	1
615	104729	22
479	11530	1
4903	91022	1
5049	109313	1
398	99666	1
5276	99622	1
5212	99274	1
989	104513	1
1983	104472	1
5240	92106	1
1029	104698	1
5105	98948	1
5166	104576	1
1613	98842	1
1309	33969	1
1309	17985	20
322	91391	1
5243	92112	1
2630	104750	1
2642	109315	43
2664	92141	1
871	98993	1
633	90974	1
2682	99754	1
2682	109316	30
5096	104523	1
5144	91720	1
1605	99549	1
5017	99300	1
4880	90964	1
1502	91771	1
3605	98640	1
5277	92297	1
3711	91865	1
3613	91200	1
3704	91792	1
3739	92229	1
5243	92112	1
4987	91521	1
353	98692	1
157	98937	1
66	91964	1
122	91853	1
2618	104759	19
5133	91685	1
5234	92166	1
725	91609	1
544	92312	1
76	90877	1
5241	92109	1
5108	104401	1
940	99745	1
3690	99030	1
513	17978	1
5254	99748	1
316	99569	1
5085	109318	1
5277	92297	1
742	13425	1
4927	104299	1
1309	17985	20
5279	92302	1
4892	99542	1
5019	99463	1
320	99688	1
545	64871	1
3583	104195	1
532	91122	1
2679	99247	1
232	12080	1
844	13445	1
4955	91158	1
3746	99630	1
3631	64504	1
1410	91738	1
3624	13429	1
383	91449	1
51	13413	1
1109	104755	1
4937	99664	1
5210	109320	1
2611	90937	1
225	91063	1
762	104751	1
4858	91515	1
1219	64547	1
879	91465	1
320	99688	1
5007	98744	1
752	17982	1
2617	91018	1
5015	99726	1
5186	91876	1
1598	91505	1
1506	64846	1
3701	104409	1
1309	33969	1
5162	99746	1
5197	99223	1
5077	98909	1
4849	98662	1
5263	99548	1
638	64850	1
5278	99619	1
2657	99386	1
4948	99502	1
5047	99591	1
3739	92229	1
1491	64320	1
3666	91555	1
4980	91220	1
1508	92125	1
1990	91803	1
3747	99710	1
5112	104356	1
4846	90865	1
5084	64614	1
4934	91107	1
5236	99763	1
3618	98681	1
745	13442	1
316	99569	1
1997	99765	1
6610	92373	1
3750	92375	1
5292	99777	1
5290	99778	1
6611	99779	1
2704	104762	1
5292	99777	1
3750	92375	1
5293	92377	1
6613	99783	1
6614	92379	1
6614	92379	1
5292	99777	1
5294	92381	1
6613	99783	1
5295	99788	1
6615	13406	1
5293	92377	1
5295	99788	1
6610	92373	1
5293	92377	1
6612	99792	1
5294	92381	1
6615	13406	1
3750	92375	1
3750	33972	31
6615	13406	1
6610	92373	1
5296	92384	1
6613	99783	1
5291	92386	1
5293	92377	1
5290	99778	1
6614	92379	1
5291	92386	1
5295	99788	1
5296	92384	1
5296	92384	1
5294	92381	1
6610	92373	1
2704	104762	1
6612	99792	1
6612	33972	19
5290	99778	1
6612	99792	1
5291	92386	1
6614	92379	1
6611	99779	1
5294	92381	1
6611	99779	1
5296	92384	1
1794	99794	1
2705	99795	1
2706	8673	1
1311	11536	1
1627	64923	1
595	92387	1
2709	9767	1
1795	99798	1
2001	99799	1
2713	92390	1
2714	92391	1
1627	64923	1
1628	109323	1
1628	109324	37
1795	99798	1
2719	92394	1
1629	99801	1
2720	92395	1
2722	33974	1
596	99802	1
2722	33974	1
1796	99805	1
2709	9767	1
2706	8673	1
597	5588	1
2719	92394	1
2716	99807	1
2714	92391	1
596	99802	1
2720	92395	1
1629	99801	1
2726	104774	1
2727	12093	1
2728	5588	1
591	5588	1
2730	5588	1
2728	5588	1
2715	104775	1
2730	5588	1
2001	99799	1
1628	109328	24
2733	104777	1
2735	9767	1
2717	8673	1
2706	8673	1
2732	12093	1
2730	5588	1
2736	17987	1
1313	104780	1
2724	92397	1
2731	104781	1
2735	9767	1
2736	17987	1
591	5588	1
2738	99813	1
2735	9767	1
2706	8673	1
2734	92398	1
2716	99807	1
2728	5588	1
1312	92399	1
2736	17987	1
2727	12093	1
2728	5588	1
2708	104783	1
2716	99807	1
2711	5588	1
2737	109331	1
600	64928	1
595	92387	1
2705	99795	1
2731	104781	1
2710	5588	1
1794	99794	1
2710	5588	1
2738	99813	1
2707	99816	1
1312	92399	1
2718	99817	1
2722	33974	1
1793	109334	1
1794	99794	1
2727	12093	1
595	92387	1
2708	104783	1
1629	99801	1
2714	92391	1
1796	99805	1
2733	104777	1
1629	109336	43
2714	92391	1
2725	9767	1
2735	9767	1
2724	92397	1
2724	92397	1
2712	99819	1
2705	99795	1
2712	99819	1
2725	9767	1
2722	33974	1
2721	92402	1
2739	33975	1
2720	92395	1
2735	9767	1
2739	33975	1
2729	11536	1
2728	5588	1
2719	92394	1
2730	5588	1
1627	64923	1
595	92387	1
2726	104774	1
2738	99813	1
596	99802	1
2724	92397	1
2709	9767	1
2734	92398	1
2713	92390	1
2729	11536	1
2721	92402	1
2718	99817	1
2739	33975	1
2719	92394	1
1312	92399	1
2715	104775	1
2727	12093	1
1795	99798	1
2001	99799	1
592	92398	1
2712	99819	1
1796	99805	1
2722	33974	1
2720	92395	1
2718	99817	1
2723	104795	1
2723	104795	1
2732	12093	1
1313	104780	1
2739	33975	1
642	92403	1
3751	104796	1
642	92405	1
3751	104796	1
642	92405	1
3753	104797	1
642	92405	1
3753	104797	1
642	92405	1
642	92403	1
3752	104798	1
642	92403	1
3752	104798	1
642	92403	1
1630	99825	1
2741	99827	1
1630	99825	1
2741	99827	1
2742	99831	1
1510	99832	1
600	64928	1
2002	104805	1
2743	104807	1
2741	99827	1
2743	104807	1
600	64928	1
2002	104805	1
2740	99833	1
1630	99825	1
2740	99833	1
2740	99833	1
2742	99831	1
1510	99832	1
2742	99831	1
600	64928	1
3755	92408	1
2744	92410	1
2745	104809	1
3756	92411	1
6617	92413	1
3757	99838	1
5297	99842	1
2747	104812	1
3755	92408	1
3757	99838	1
3758	99844	1
3759	64933	1
3754	99846	1
5298	92417	1
3760	13460	1
3761	104813	1
3762	99847	1
3754	99846	1
3763	104814	1
3764	99849	1
3766	99852	1
3757	99838	1
3769	104816	1
5297	99842	1
3760	13460	1
6618	104818	1
3773	92422	1
3763	99861	22
3765	99864	1
3758	99844	1
3755	92408	1
3756	92411	1
3772	99869	1
3775	99870	1
3776	99872	1
3762	99847	1
2746	99874	1
3767	92425	1
3771	104823	1
2003	104825	1
3767	92425	1
3773	92422	1
2747	104812	1
2748	104826	1
2746	99874	1
2746	99874	1
2749	92428	1
5298	92417	1
3779	104827	1
3759	64933	1
3760	13460	1
3777	109343	1
3766	99852	1
3769	104816	1
3764	99849	1
3775	99870	1
3774	104831	1
2749	92428	1
5301	104834	1
3778	104835	1
3776	99872	1
3773	92422	1
2745	104809	1
5300	104838	1
3763	104814	1
3764	99849	1
2003	104825	1
3765	99864	1
3770	104839	1
3756	92411	1
6618	104818	1
2748	104826	1
3772	99869	1
3768	104840	1
3773	92422	1
3760	13460	1
3761	104813	1
3771	104823	1
3766	99852	1
2749	92428	1
3756	92411	1
3754	99846	1
6617	92413	1
6617	92413	1
3781	99886	1
3759	64933	1
3770	104839	1
3755	92408	1
3775	99870	1
5300	104838	1
3779	104827	1
3759	64933	1
3765	99864	1
3780	99887	1
3758	99844	1
3780	99887	1
5297	99842	1
3780	99887	1
3774	104831	1
2749	92428	1
3781	99886	1
3778	104835	1
3767	92425	1
5298	92417	1
5298	92417	1
3776	99872	1
5301	104834	1
3781	99886	1
3762	99847	1
6617	92413	1
3767	92425	1
3768	104840	1
388	92430	1
2750	104842	1
5302	92432	1
5303	64944	1
5304	92436	1
3782	99890	1
1511	6762	19
1511	92440	1
2751	109347	30
3783	92443	1
5306	99897	1
5307	99899	1
521	92447	1
2752	17989	1
5308	99901	1
2753	99902	1
3784	64951	1
3786	99904	1
5313	92456	1
3787	92458	1
5314	92459	1
209	64958	1
5315	92463	1
3788	99910	1
5316	99912	1
5317	99915	1
1514	92466	1
906	64962	1
5318	92469	1
1060	92471	1
51	99919	1
5321	92475	1
5322	92477	1
5324	92480	1
494	92481	1
3789	92482	1
3790	64968	1
2754	104851	1
1631	99924	1
5325	92487	1
3791	92490	1
5326	99927	1
209	64958	1
867	92493	1
877	64969	1
1514	92466	1
3792	104856	1
5329	92496	1
3784	64951	1
5307	99899	1
1416	92498	1
5322	92477	1
5330	64973	1
1114	92502	1
5331	99933	1
76	99935	1
5333	64974	1
5334	92509	1
3793	99937	1
3793	104860	19
681	17991	1
5336	99941	1
5337	99942	1
5338	104861	1
5339	92514	1
5303	64944	1
309	33994	1
721	104863	1
5342	64981	1
5343	104864	1
5332	99949	1
3787	92458	1
3795	92522	1
888	104865	1
55	13470	1
2756	64984	1
1631	99924	1
5344	99955	1
580	13471	19
5345	92525	1
5346	99957	1
3796	104866	1
521	99958	1
5348	92529	1
5349	92530	1
753	92532	1
5350	99959	1
3797	104869	1
153	92534	1
5330	64973	1
5351	104870	1
5352	99962	1
747	92537	1
1633	33999	1
2757	92541	1
2758	104872	1
5355	92542	1
3783	92443	1
3799	104873	1
877	64969	1
5358	99969	1
747	92537	1
889	92552	1
1634	99971	1
5361	109350	1
1316	65001	1
2760	109351	1
5362	92557	1
209	64958	1
5342	64981	1
5330	64973	1
3800	92558	1
335	92559	1
5311	92560	1
5360	92561	1
3795	92522	1
890	17995	1
51	92563	1
5363	92567	1
1222	92568	1
545	65006	1
5364	99976	1
5365	99978	1
5367	99981	1
3790	64968	1
2761	109353	1
5319	92573	1
5369	65010	1
5370	99985	1
5371	65013	1
2757	92541	1
5372	99987	1
3802	65014	1
792	99990	1
792	7386	19
1034	92583	1
2762	92584	1
5374	92585	1
1516	65018	1
5350	99959	1
5377	92594	1
5378	92595	1
681	17991	1
890	17995	1
5367	99981	1
2004	99999	1
5381	92598	1
2763	92599	1
1633	33999	1
2764	109355	19
5382	100002	1
1115	92602	1
5380	92604	1
2767	109356	1
3804	100007	1
1223	92607	1
5334	92509	1
5383	100009	1
3806	100010	1
2768	12100	1
1419	100011	1
906	64962	1
5384	92615	1
2756	64984	1
2756	17996	43
5386	65028	1
2769	92617	1
682	13474	1
5388	92619	1
5381	92598	1
1512	92622	1
5389	65031	1
1634	99971	1
262	100015	1
262	100016	19
5302	92432	1
682	13474	1
5391	92625	1
5315	92463	1
5342	64981	1
3807	100019	1
5393	65035	1
5316	99912	1
5340	100021	1
5344	99955	1
1514	92466	1
5313	92456	1
2754	104900	29
1513	65039	1
5396	100026	1
1635	100027	1
5359	92638	1
55	13470	1
3784	64951	1
5348	92529	1
5398	34004	1
2754	104851	1
2754	104900	29
3811	100032	1
5320	92642	1
5321	92475	1
5401	92643	1
5345	92525	1
335	92559	1
3790	64968	1
5402	100035	1
5320	92642	1
1517	65047	1
5404	92647	1
5405	65048	1
3812	100039	1
5368	100040	1
3783	92443	1
3813	92651	1
5406	92653	1
5371	65013	1
76	100048	1
3802	65014	1
5366	104906	1
2765	92659	1
5341	104907	1
992	92661	1
3797	104869	1
5409	100053	1
5386	65028	1
5364	99976	1
2756	64984	1
2756	104909	19
1513	65039	1
5411	92665	1
5376	92666	1
5393	65035	1
2771	65056	1
262	100015	1
5391	92625	1
3807	100019	1
1517	65047	1
5412	92669	1
5313	92456	1
778	104911	1
3814	100061	1
5381	92598	1
5342	64981	1
3787	92458	1
5413	65057	1
5414	92673	1
3815	92674	1
679	100065	1
3816	92677	1
632	92679	1
1511	92440	1
3817	65059	1
5312	100071	1
5346	99957	1
1636	92687	1
681	17991	1
3818	104916	1
5417	100074	1
5416	100075	1
51	99919	1
5418	104918	1
5302	92432	1
679	100065	1
3820	104921	1
3800	92558	1
5419	92694	1
3782	99890	1
5420	92696	1
5328	100080	1
213	104922	1
724	104923	1
5413	65057	1
5422	92700	1
1317	92702	1
5415	12100	1
1514	92466	1
1318	92705	1
153	92534	1
161	92707	1
5377	92594	1
5345	92525	1
3789	92482	1
5424	92709	1
2774	92710	1
5339	92514	1
5389	65031	1
5425	13475	1
5365	99978	1
1224	65076	1
1225	92713	1
1637	104929	1
5426	100088	1
5325	92487	1
494	92481	1
354	104930	1
5370	99985	1
3812	100039	1
3795	92522	1
5366	104906	1
1319	104931	1
2772	100092	1
3821	100093	1
5427	92720	1
5401	92643	1
2750	104842	1
5384	92615	1
5378	92595	1
5428	92722	1
5429	13475	1
5324	92480	1
323	100100	1
522	92725	1
5430	100101	1
5431	92728	1
3786	99904	1
5309	104934	1
5336	99941	1
5424	92709	1
2775	92730	1
5326	99927	1
2775	92730	1
5308	99901	1
1317	92702	1
3816	92677	1
3823	65084	1
5433	92736	1
754	92739	1
5434	92741	1
5396	100026	1
5305	92742	1
2771	65056	1
5421	100113	1
5399	100114	1
1636	92687	1
754	92739	1
3805	104939	1
3824	100116	1
3809	100119	1
55	13470	1
3825	104940	1
3817	65059	1
1318	92705	1
3826	104941	1
5391	92625	1
2776	100123	1
5405	65048	1
3827	104946	41
1320	65087	1
3823	65084	1
2769	92617	1
3784	64951	1
5410	104951	1
5320	92642	1
1516	65018	1
5437	65089	1
2005	104953	1
2005	104954	20
354	104930	1
1797	92752	1
5329	92496	1
1061	92753	1
1320	65087	1
5438	100132	1
5358	99969	1
2763	92599	1
3828	13477	1
5376	92666	1
5439	100133	1
5422	92700	1
3788	99910	1
5303	64944	1
3816	92677	1
2758	5823	19
521	92447	1
753	92761	1
1516	65018	1
3819	109363	1
3829	92763	1
5441	92765	1
5327	100138	1
5359	92638	1
5431	92728	1
1319	104931	1
679	100065	1
5442	92768	1
3794	12101	1
5398	34004	1
3807	100019	1
2757	92541	1
2757	104960	20
3809	100119	1
2778	100140	1
2778	104962	29
3798	100141	1
51	100143	1
1416	92498	1
632	92679	1
2756	64984	1
3830	65093	1
5324	92480	1
5368	100040	1
5375	104963	1
754	92774	1
724	104923	1
1034	92583	1
5314	92459	1
5355	92542	1
5421	100113	1
5385	100146	1
5443	65094	1
157	12059	1
496	12102	1
2766	109365	1
2766	104964	19
5392	100148	1
544	104965	1
5387	100150	1
496	12102	1
5339	92514	1
5444	100151	1
5436	92781	1
5326	99927	1
5369	65010	1
2776	100123	1
5354	100154	1
5384	92615	1
55	13470	1
2770	104967	1
2770	104968	19
3832	92783	1
3833	100157	1
753	92532	1
3829	92763	1
5305	92742	1
5363	92567	1
2764	109367	1
5347	100160	1
5374	92585	1
5333	64974	1
5446	100165	1
5447	92787	1
754	92739	1
5392	100148	1
5356	100168	1
3834	100169	1
3832	92783	1
5426	100088	1
1224	65076	1
5387	100150	1
1518	2648	19
5440	100171	1
5427	92720	1
3835	92797	1
5304	92436	1
3833	100157	1
5321	92475	1
521	92447	1
1515	104971	1
5450	65101	1
1315	100174	1
1692	92798	1
3826	104941	1
3826	7386	19
2777	104972	19
5398	34004	1
5451	100176	1
5343	104864	1
5452	92800	1
889	92552	1
2778	100140	1
2775	92730	1
5325	92487	1
1797	92752	1
5359	92638	1
496	12102	1
2775	92730	1
2775	104975	19
5323	100179	1
5387	100150	1
3782	99890	1
3810	104977	1
5440	100171	1
1631	99924	1
5304	92436	1
5333	64974	1
5454	92805	1
5327	100138	1
890	17995	1
682	13474	1
753	92761	1
5341	104907	1
1636	92687	1
5330	64973	1
5408	104978	1
3822	92806	1
3822	104979	19
1320	65087	1
323	100100	1
5352	99962	1
521	92447	1
5438	100132	1
3830	65093	1
792	99990	1
1314	104981	1
3790	64968	1
5354	100154	1
1511	6762	19
5414	92673	1
5413	65057	1
1515	104971	1
5455	92807	1
2780	65104	1
5346	99957	1
51	92563	1
5417	100074	1
5429	13475	1
5357	104983	1
1516	65018	1
5355	92542	1
2781	104984	1
388	92430	1
1034	92583	1
3828	13477	1
3788	99910	1
1035	65106	1
5456	65108	1
2768	12100	1
260	92812	1
55	13470	1
778	104911	1
157	12059	1
5449	92813	1
2782	100194	1
1633	33999	1
5453	104988	1
5447	92787	1
5442	92768	1
2777	109373	1
5420	92696	1
1632	100196	1
5373	104990	1
5408	104978	1
2776	100123	1
5431	92728	1
5331	99933	1
888	104865	1
5450	65101	1
5402	100035	1
5424	92709	1
753	92761	1
5335	104991	1
5399	100114	1
3823	65084	1
545	65006	1
5420	92696	1
580	13471	19
5426	100088	1
1061	92753	1
5397	92819	1
349	92821	1
496	12102	1
3837	100200	1
792	99990	1
3838	100202	1
5398	34004	1
1315	100174	1
5431	92728	1
5451	100176	1
522	92725	1
5425	13475	1
2753	99902	1
5438	100132	1
5303	64944	1
3811	100032	1
5358	99969	1
5359	92638	1
323	100100	1
5344	99955	1
5415	12100	1
5436	92781	1
2762	92584	1
2777	104972	19
5418	104918	1
890	17995	1
5386	65028	1
5353	104996	1
580	13471	19
2781	104984	1
1061	104998	34
730	104999	1
5312	100071	1
335	92559	1
1417	13460	1
121	105000	1
3794	12101	1
5315	92463	1
992	92661	1
992	12103	29
3828	13477	1
2773	105001	1
5377	92594	1
1638	105002	1
3839	100208	1
3839	6762	19
5409	100053	1
1321	92832	1
5362	92557	1
51	99919	1
5443	65094	1
5394	100211	1
5404	92647	1
5391	92625	1
5434	92741	1
55	13470	1
1516	65018	1
754	92739	1
5328	100080	1
3813	105006	20
3804	100007	1
1512	92622	1
5328	100080	1
5329	92496	1
5379	105008	1
889	92552	1
309	33994	1
3808	100216	1
3789	92482	1
1061	92753	1
1692	92798	1
5317	99915	1
5430	100101	1
641	92837	1
5305	92742	1
3839	100208	1
3839	6762	19
352	105010	1
5354	100154	1
1222	92568	1
3815	92674	1
5411	92665	1
3830	65093	1
3822	92806	1
3830	65093	1
867	92493	1
5337	99942	1
1317	92702	1
5363	92567	1
3783	92443	1
5459	92839	1
5446	100165	1
2778	100140	1
2778	104962	29
51	100143	1
3791	92490	1
51	100143	1
5432	105012	1
5419	92694	1
545	65006	1
1164	65115	1
5311	92560	1
388	92430	1
3814	100061	1
5440	100171	1
5327	100138	1
5428	92722	1
5429	13475	1
262	100016	19
5437	65089	1
5460	92840	1
5376	92666	1
5403	105015	1
5423	100223	1
5380	92604	1
5449	92813	1
2782	100194	1
1164	65115	1
682	13474	1
5356	100168	1
2770	104967	1
2770	105018	31
5462	100229	1
5463	100230	1
5345	92525	1
3795	92522	1
5306	99897	1
2765	92659	1
5433	92736	1
2751	105020	1
3835	92797	1
5305	92742	1
5442	92768	1
5461	105023	1
3817	65059	1
580	92847	1
3813	92651	1
5441	92765	1
754	92774	1
5463	100230	1
5443	65094	1
5385	100146	1
1638	105002	1
5365	99978	1
5374	92585	1
496	12102	1
5422	92700	1
2759	105024	29
51	92563	1
5349	92530	1
681	17991	1
3834	100169	1
5448	105025	1
1633	33999	1
3839	6762	19
5364	99976	1
3790	64968	1
2004	99999	1
5360	92561	1
5362	92557	1
5394	100211	1
1316	65001	1
3815	92674	1
1224	65076	1
3815	92674	1
5412	92669	1
2770	104968	19
1321	92832	1
5464	92848	1
213	104922	1
3793	104860	19
5442	92768	1
1223	92607	1
2765	92659	1
1060	92471	1
2774	100237	19
494	92481	1
3803	100240	1
3835	92797	1
2774	92710	1
5321	92475	1
753	92532	1
580	92847	1
5462	100229	1
349	92821	1
3813	92651	1
3813	105006	20
5456	65108	1
5446	100165	1
5329	92496	1
5383	100009	1
5464	92848	1
2762	92584	1
5388	92619	1
5351	104870	1
5437	65089	1
5392	100148	1
5360	92561	1
5342	64981	1
5304	92436	1
641	92837	1
5384	92615	1
5454	92805	1
2005	104953	1
2005	104954	20
5427	92720	1
2768	12100	1
5383	100009	1
5455	92807	1
5429	13475	1
1321	92832	1
5460	92840	1
730	104999	1
2775	104975	19
5338	104861	1
5465	92853	1
1517	65047	1
5348	92529	1
5388	92619	1
3785	100246	1
3838	100202	1
5302	92432	1
753	92532	1
3822	92806	1
3822	104979	19
5403	105015	1
5303	64944	1
1035	65106	1
5445	105039	1
545	65006	1
5417	100074	1
5335	104991	1
2758	104872	1
2758	5823	19
5333	64974	1
478	109382	1
5400	105042	1
521	99958	1
5455	92807	1
5411	92665	1
5319	92573	1
2780	65104	1
5415	12100	1
5406	92653	1
5407	105043	1
5413	65057	1
5466	105044	1
2765	92659	1
5322	92477	1
